c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	57804	POLD4	57804	POLD4	Q9HCU8	polymerase (DNA-directed), delta 4, accessory subunit	Cell Cycle; DNA Repair; DNA Replication	transferase; nucleic acid binding	57804	POLD4	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	57804	5.97116524304135E-4	umls:C0007120	57804	5.97116524304135E-4	umls:C0007120	57804	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	29107	NXT1	29107	NXT1	Q9UKK6	NTF2-like export factor 1	null	null	29107	NXT1	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	29107	5.97116524304135E-4	umls:C0007120	29107	5.97116524304135E-4	umls:C0007120	29107	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	57126	CD177	57126	CD177	Q8N6Q3	CD177 molecule	Hemostasis	null	57126	CD177	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	57126	5.97116524304135E-4	umls:C0007120	57126	5.97116524304135E-4	umls:C0007120	57126	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	6899	TBX1	6899	TBX1	O43435	T-box 1	null	transcription factor; nucleic acid binding	6899	TBX1	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	6899	5.97116524304135E-4	umls:C0007120	6899	5.97116524304135E-4	umls:C0007120	6899	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	56655	POLE4	56655	POLE4	Q9NR33	polymerase (DNA-directed), epsilon 4, accessory subunit	null	transcription factor; nucleic acid binding	56655	POLE4	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	56655	5.97116524304135E-4	umls:C0007120	56655	5.97116524304135E-4	umls:C0007120	56655	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	56652	C10orf2	56652	C10orf2	Q96RR1	chromosome 10 open reading frame 2	Organelle biogenesis and maintenance	nucleic acid binding	56652	C10orf2	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	56652	5.97116524304135E-4	umls:C0007120	56652	5.97116524304135E-4	umls:C0007120	56652	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	6490	PMEL	6490	PMEL	P40967	premelanosome protein	null	cell adhesion molecule; signaling molecule	6490	PMEL	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	6490	5.97116524304135E-4	umls:C0007120	6490	5.97116524304135E-4	umls:C0007120	6490	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	7015	TERT	7015	TERT	O14746	telomerase reverse transcriptase	Cell Cycle; Signal Transduction	nucleic acid binding	7015	TERT	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	7015	5.97116524304135E-4	umls:C0007120	7015	5.97116524304135E-4	umls:C0007120	7015	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	2272	FHIT	2272	FHIT	P49789	fragile histidine triad	null	phosphatase; hydrolase	2272	FHIT	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	2272	5.97116524304135E-4	umls:C0007120	2272	5.97116524304135E-4	umls:C0007120	2272	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	4583	MUC2	4583	MUC2	Q02817	mucin 2, oligomeric mucus/gel-forming	Metabolism of proteins	cell adhesion molecule; extracellular matrix protein	4583	MUC2	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	4583	5.97116524304135E-4	umls:C0007120	4583	5.97116524304135E-4	umls:C0007120	4583	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	8692	HYAL2	8692	HYAL2	Q12891	hyaluronoglucosaminidase 2	Disease; Metabolism	receptor; hydrolase	8692	HYAL2	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	8692	5.97116524304135E-4	umls:C0007120	8692	5.97116524304135E-4	umls:C0007120	8692	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	4586	MUC5AC	4586	MUC5AC	P98088	mucin 5AC, oligomeric mucus/gel-forming	Metabolism of proteins	null	4586	MUC5AC	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	4586	5.97116524304135E-4	umls:C0007120	4586	5.97116524304135E-4	umls:C0007120	4586	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	1029	CDKN2A	1029	CDKN2A	P42771;Q8N726	cyclin-dependent kinase inhibitor 2A	Cellular responses to stress	enzyme modulator	1029	CDKN2A	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	1029	5.97116524304135E-4	umls:C0007120	1029	5.97116524304135E-4	umls:C0007120	1029	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	54474	KRT20	54474	KRT20	P35900	keratin 20	null	cytoskeletal protein; structural protein	54474	KRT20	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	54474	5.97116524304135E-4	umls:C0007120	54474	5.97116524304135E-4	umls:C0007120	54474	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	5311	PKD2	5311	PKD2	Q13563	polycystic kidney disease 2 (autosomal dominant)	null	signaling molecule; transporter; enzyme modulator	5311	PKD2	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	5311	5.97116524304135E-4	umls:C0007120	5311	5.97116524304135E-4	umls:C0007120	5311	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	4594	MUT	4594	MUT	P22033	methylmalonyl CoA mutase	Disease; Metabolism	isomerase	4594	MUT	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	4594	5.97116524304135E-4	umls:C0007120	4594	5.97116524304135E-4	umls:C0007120	4594	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	93986	FOXP2	93986	FOXP2	O15409	forkhead box P2	null	transcription factor; nucleic acid binding	93986	FOXP2	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	93986	5.97116524304135E-4	umls:C0007120	93986	5.97116524304135E-4	umls:C0007120	93986	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	1030	CDKN2B	1030	CDKN2B	P42772	cyclin-dependent kinase inhibitor 2B (p15, inhibits CDK4)	Cell Cycle; Cellular responses to stress; Disease; Gene Expression; Signal Transduction	enzyme modulator	1030	CDKN2B	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	1030	5.97116524304135E-4	umls:C0007120	1030	5.97116524304135E-4	umls:C0007120	1030	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	8731	RNMT	8731	RNMT	O43148	RNA (guanine-7-) methyltransferase	Disease; Gene Expression; Transcription	transferase; nucleic acid binding	8731	RNMT	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	8731	5.97116524304135E-4	umls:C0007120	8731	5.97116524304135E-4	umls:C0007120	8731	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	10938	EHD1	10938	EHD1	Q9H4M9	EH-domain containing 1	Hemostasis	calcium-binding protein; membrane traffic protein; enzyme modulator	10938	EHD1	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	10938	5.97116524304135E-4	umls:C0007120	10938	5.97116524304135E-4	umls:C0007120	10938	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	10923	SUB1	10923	SUB1	P53999	SUB1 homolog (S. cerevisiae)	null	null	10923	SUB1	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	10923	5.97116524304135E-4	umls:C0007120	10923	5.97116524304135E-4	umls:C0007120	10923	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	10573	MRPL28	10573	MRPL28	Q13084	mitochondrial ribosomal protein L28	null	nucleic acid binding	10573	MRPL28	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	10573	5.97116524304135E-4	umls:C0007120	10573	5.97116524304135E-4	umls:C0007120	10573	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	5243	ABCB1	5243	ABCB1	P08183	ATP-binding cassette, sub-family B (MDR/TAP), member 1	Metabolism; Transmembrane transport of small molecules	transporter	5243	ABCB1	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	5243	5.97116524304135E-4	umls:C0007120	5243	5.97116524304135E-4	umls:C0007120	5243	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	4547	MTTP	4547	MTTP	P55157	microsomal triglyceride transfer protein	Metabolism	transfer/carrier protein; transporter	4547	MTTP	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	4547	5.97116524304135E-4	umls:C0007120	4547	5.97116524304135E-4	umls:C0007120	4547	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	4928	NUP98	4928	NUP98	P52948	nucleoporin 98kDa	Cell Cycle; Disease; Immune System; Metabolism; Transmembrane transport of small molecules	transporter	4928	NUP98	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	4928	5.97116524304135E-4	umls:C0007120	4928	5.97116524304135E-4	umls:C0007120	4928	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	4233	MET	4233	MET	P08581	met proto-oncogene	Developmental Biology	null	4233	MET	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	4233	5.97116524304135E-4	umls:C0007120	4233	5.97116524304135E-4	umls:C0007120	4233	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	7270	TTF1	7270	TTF1	Q15361	transcription termination factor, RNA polymerase I	Gene Expression; Transcription	transcription factor; nucleic acid binding	7270	TTF1	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	7270	5.97116524304135E-4	umls:C0007120	7270	5.97116524304135E-4	umls:C0007120	7270	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	3039	HBA1	3039	HBA1	P69905	hemoglobin, alpha 1	Binding and Uptake of Ligands by Scavenger Receptors; Metabolism	transfer/carrier protein	3039	HBA1	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	3039	5.97116524304135E-4	umls:C0007120	3039	5.97116524304135E-4	umls:C0007120	3039	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	7294	TXK	7294	TXK	P42681	TXK tyrosine kinase	Immune System	transferase; kinase	7294	TXK	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	7294	5.97116524304135E-4	umls:C0007120	7294	5.97116524304135E-4	umls:C0007120	7294	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	161003	STOML3	161003	STOML3	Q8TAV4	stomatin (EPB72)-like 3	null	cytoskeletal protein	161003	STOML3	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	161003	5.97116524304135E-4	umls:C0007120	161003	5.97116524304135E-4	umls:C0007120	161003	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	7466	WFS1	7466	WFS1	O76024	Wolfram syndrome 1 (wolframin)	Metabolism of proteins	null	7466	WFS1	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	7466	5.97116524304135E-4	umls:C0007120	7466	5.97116524304135E-4	umls:C0007120	7466	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	79811	SLTM	79811	SLTM	Q9NWH9	SAFB-like, transcription modulator	null	null	79811	SLTM	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	79811	5.97116524304135E-4	umls:C0007120	79811	5.97116524304135E-4	umls:C0007120	79811	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	7012	TERC	7012	TERC	null	telomerase RNA component	null	null	7012	TERC	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	7012	5.97116524304135E-4	umls:C0007120	7012	5.97116524304135E-4	umls:C0007120	7012	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	8091	HMGA2	8091	HMGA2	P52926	high mobility group AT-hook 2	Cellular responses to stress	nucleic acid binding	8091	HMGA2	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	8091	5.97116524304135E-4	umls:C0007120	8091	5.97116524304135E-4	umls:C0007120	8091	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	9429	ABCG2	9429	ABCG2	Q9UNQ0	ATP-binding cassette, sub-family G (WHITE), member 2	Metabolism; Transmembrane transport of small molecules	transporter	9429	ABCG2	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	9429	5.97116524304135E-4	umls:C0007120	9429	5.97116524304135E-4	umls:C0007120	9429	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	4486	MST1R	4486	MST1R	Q04912	macrophage stimulating 1 receptor (c-met-related tyrosine kinase)	null	null	4486	MST1R	5.97116524304135E-4	umls:C0007120	5.97116524304135E-4	4486	5.97116524304135E-4	umls:C0007120	4486	5.97116524304135E-4	umls:C0007120	4486	5.97116524304135E-4	2
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	5156	PDGFRA	5156	PDGFRA	P16234	platelet-derived growth factor receptor, alpha polypeptide	Disease; Immune System; Signal Transduction	null	5156	PDGFRA	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	5156	2.98558262152068E-4	umls:C0007120	5156	2.98558262152068E-4	umls:C0007120	5156	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	57818	G6PC2	57818	G6PC2	Q9NQR9	glucose-6-phosphatase, catalytic, 2	Disease; Metabolism; Transmembrane transport of small molecules	phosphatase; hydrolase	57818	G6PC2	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	57818	2.98558262152068E-4	umls:C0007120	57818	2.98558262152068E-4	umls:C0007120	57818	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	6022	RMD1	6022	RMD1	null	rippling muscle disease 1	null	null	6022	RMD1	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	6022	2.98558262152068E-4	umls:C0007120	6022	2.98558262152068E-4	umls:C0007120	6022	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	5228	PGF	5228	PGF	P49763	placental growth factor	Signal Transduction	signaling molecule	5228	PGF	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	5228	2.98558262152068E-4	umls:C0007120	5228	2.98558262152068E-4	umls:C0007120	5228	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	5211	PFKL	5211	PFKL	P17858	phosphofructokinase, liver	Disease; Metabolism	transferase; kinase	5211	PFKL	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	5211	2.98558262152068E-4	umls:C0007120	5211	2.98558262152068E-4	umls:C0007120	5211	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	6010	RHO	6010	RHO	P08100	rhodopsin	Disease; Signal Transduction	receptor	6010	RHO	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	6010	2.98558262152068E-4	umls:C0007120	6010	2.98558262152068E-4	umls:C0007120	6010	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	60359	ERVK-4	60359	ERVK-4	null	endogenous retrovirus group K, member 4	null	null	60359	ERVK-4	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	60359	2.98558262152068E-4	umls:C0007120	60359	2.98558262152068E-4	umls:C0007120	60359	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	604	BCL6	604	BCL6	P41182	B-cell CLL/lymphoma 6	null	transcription factor	604	BCL6	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	604	2.98558262152068E-4	umls:C0007120	604	2.98558262152068E-4	umls:C0007120	604	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	60358	ERVK-5	60358	ERVK-5	P61583	endogenous retrovirus group K, member 5	null	null	60358	ERVK-5	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	60358	2.98558262152068E-4	umls:C0007120	60358	2.98558262152068E-4	umls:C0007120	60358	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	5594	MAPK1	5594	MAPK1	P28482	mitogen-activated protein kinase 1	Cell Cycle; Cellular responses to stress; Developmental Biology; Disease; Hemostasis; Immune System; Neuronal System; Signal ...	transferase; kinase	5594	MAPK1	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	5594	2.98558262152068E-4	umls:C0007120	5594	2.98558262152068E-4	umls:C0007120	5594	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	5962	RDX	5962	RDX	P35241	radixin	Developmental Biology	cytoskeletal protein	5962	RDX	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	5962	2.98558262152068E-4	umls:C0007120	5962	2.98558262152068E-4	umls:C0007120	5962	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	5581	PRKCE	5581	PRKCE	Q02156	protein kinase C, epsilon	Disease; Hemostasis; Immune System; Signal Transduction	transfer/carrier protein; transferase; calcium-binding protein; kinase	5581	PRKCE	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	5581	2.98558262152068E-4	umls:C0007120	5581	2.98558262152068E-4	umls:C0007120	5581	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	5526	PPP2R5B	5526	PPP2R5B	Q15173	protein phosphatase 2, regulatory subunit B', beta	Cell Cycle; Hemostasis; Immune System; Metabolism of proteins; Signal Transduction	phosphatase; hydrolase	5526	PPP2R5B	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	5526	2.98558262152068E-4	umls:C0007120	5526	2.98558262152068E-4	umls:C0007120	5526	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	5627	PROS1	5627	PROS1	P07225	protein S (alpha)	Hemostasis; Immune System; Metabolism of proteins	null	5627	PROS1	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	5627	2.98558262152068E-4	umls:C0007120	5627	2.98558262152068E-4	umls:C0007120	5627	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	57045	TWSG1	57045	TWSG1	Q9GZX9	twisted gastrulation BMP signaling modulator 1	null	null	57045	TWSG1	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	57045	2.98558262152068E-4	umls:C0007120	57045	2.98558262152068E-4	umls:C0007120	57045	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	55005	RMND1	55005	RMND1	Q9NWS8	required for meiotic nuclear division 1 homolog (S. cerevisiae)	null	null	55005	RMND1	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	55005	2.98558262152068E-4	umls:C0007120	55005	2.98558262152068E-4	umls:C0007120	55005	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	54904	WHSC1L1	54904	WHSC1L1	Q9BZ95	Wolf-Hirschhorn syndrome candidate 1-like 1	null	transferase; nucleic acid binding	54904	WHSC1L1	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	54904	2.98558262152068E-4	umls:C0007120	54904	2.98558262152068E-4	umls:C0007120	54904	2.98558262152068E-4	1
